19171 1.09684 1.10511 0.000547364
19172 1.09818 1.10511 0.000547336
19173 1.09955 1.10511 0.000547307
19174 1.10093 1.10511 0.000547279
19175 1.10234 1.10511 0.00054725
19176 1.10375 1.10511 0.000547222
19177 1.10518 1.10511 0.000547193
19178 1.10663 1.10511 0.000547165
19179 1.10808 1.10511 0.000547136
19180 1.10954 1.10511 0.000547108
19181 1.111 1.10511 0.000547079
19182 1.11247 1.10511 0.000547051
19183 1.11394 1.10511 0.000547023
19184 1.11541 1.10511 0.000546994
19185 1.11688 1.10511 0.000546966
19186 1.11835 1.10511 0.000546938
19187 1.11981 1.10512 0.00054691
19188 1.12127 1.10512 0.000546882
19189 1.12272 1.10512 0.000546854
19190 1.12416 1.10512 0.000546827
19191 1.12558 1.10512 0.000546799
19192 1.127 1.10512 0.000546772
19193 1.1284 1.10512 0.000546745
19194 1.12979 1.10512 0.000546718
19195 1.13116 1.10512 0.000546691
19196 1.13251 1.10513 0.000546665
19197 1.13384 1.10513 0.000546638
19198 1.13516 1.10513 0.000546612
19199 1.13645 1.10513 0.000546586
19200 1.13772 1.10513 0.00054656
19201 1.13897 1.10513 0.000546534
19202 1.1402 1.10514 0.000546509
19203 1.1414 1.10514 0.000546484
19204 1.14258 1.10514 0.000546459
19205 1.14374 1.10514 0.000546434
19206 1.14487 1.10514 0.00054641
19207 1.14598 1.10515 0.000546385
19208 1.14706 1.10515 0.000546361
19209 1.14812 1.10515 0.000546337
19210 1.14915 1.10515 0.000546314
19211 1.15016 1.10515 0.00054629
19212 1.15114 1.10516 0.000546267
19213 1.15209 1.10516 0.000546244
19214 1.15302 1.10516 0.000546221
19215 1.15393 1.10516 0.000546199
19216 1.15481 1.10517 0.000546177
19217 1.15566 1.10517 0.000546154
19218 1.15649 1.10517 0.000546133
19219 1.15729 1.10518 0.000546111
19220 1.15807 1.10518 0.000546089
19221 1.15882 1.10518 0.000546068
19222 1.15955 1.10518 0.000546047
19223 1.16025 1.10519 0.000546026
19224 1.16093 1.10519 0.000546005
19225 1.16159 1.10519 0.000545985
19226 1.16222 1.1052 0.000545965
19227 1.16283 1.1052 0.000545944
19228 1.16342 1.1052 0.000545924
19229 1.16399 1.1052 0.000545905
19230 1.16453 1.10521 0.000545885
19231 1.16505 1.10521 0.000545865
19232 1.16555 1.10521 0.000545846
19233 1.16602 1.10522 0.000545827
19234 1.16648 1.10522 0.000545808
19235 1.16691 1.10522 0.000545789
19236 1.16733 1.10523 0.00054577
19237 1.16772 1.10523 0.000545751
19238 1.16809 1.10523 0.000545733
19239 1.16844 1.10524 0.000545714
19240 1.16877 1.10524 0.000545696
19241 1.16908 1.10524 0.000545677
19242 1.16937 1.10525 0.000545659
19243 1.16964 1.10525 0.000545641
19244 1.16989 1.10525 0.000545623
19245 1.17012 1.10526 0.000545605
19246 1.17033 1.10526 0.000545587
19247 1.17052 1.10526 0.00054557
19248 1.17069 1.10527 0.000545552
19249 1.17084 1.10527 0.000545534
19250 1.17097 1.10527 0.000545516
19251 1.17109 1.10528 0.000545499
19252 1.17118 1.10528 0.000545481
19253 1.17125 1.10528 0.000545464
19254 1.1713 1.10529 0.000545446
19255 1.17133 1.10529 0.000545429
19256 1.17135 1.10529 0.000545411
19257 1.17134 1.1053 0.000545393
19258 1.17132 1.1053 0.000545376
19259 1.17127 1.1053 0.000545358
19260 1.17121 1.10531 0.000545341
19261 1.17112 1.10531 0.000545323
19262 1.17102 1.10531 0.000545306
19263 1.1709 1.10532 0.000545288
19264 1.17076 1.10532 0.00054527
19265 1.1706 1.10532 0.000545252
19266 1.17042 1.10533 0.000545235
19267 1.17023 1.10533 0.000545217
19268 1.17001 1.10533 0.000545199
19269 1.16978 1.10534 0.000545181
19270 1.16953 1.10534 0.000545163
19271 1.16926 1.10534 0.000545144
19272 1.16897 1.10535 0.000545126
19273 1.16866 1.10535 0.000545108
19274 1.16834 1.10535 0.000545089
19275 1.16799 1.10536 0.000545071
19276 1.16763 1.10536 0.000545052
19277 1.16726 1.10536 0.000545033
19278 1.16686 1.10537 0.000545014
19279 1.16645 1.10537 0.000544995
19280 1.16602 1.10537 0.000544976
19281 1.16557 1.10538 0.000544957
19282 1.16511 1.10538 0.000544937
19283 1.16463 1.10538 0.000544917
19284 1.16414 1.10539 0.000544898
19285 1.16363 1.10539 0.000544878
19286 1.1631 1.10539 0.000544858
19287 1.16256 1.10539 0.000544838
19288 1.162 1.1054 0.000544817
19289 1.16143 1.1054 0.000544797
19290 1.16084 1.1054 0.000544776
19291 1.16024 1.10541 0.000544755
19292 1.15962 1.10541 0.000544734
19293 1.15899 1.10541 0.000544713
19294 1.15835 1.10541 0.000544692
19295 1.15768 1.10542 0.00054467
19296 1.15701 1.10542 0.000544649
19297 1.15632 1.10542 0.000544627
19298 1.15561 1.10543 0.000544605
19299 1.1549 1.10543 0.000544583
19300 1.15416 1.10543 0.00054456
19301 1.15341 1.10543 0.000544538
19302 1.15265 1.10544 0.000544515
19303 1.15187 1.10544 0.000544492
19304 1.15107 1.10544 0.000544469
19305 1.15026 1.10544 0.000544446
19306 1.14944 1.10544 0.000544422
19307 1.1486 1.10545 0.000544399
19308 1.14774 1.10545 0.000544375
19309 1.14687 1.10545 0.000544351
19310 1.14598 1.10545 0.000544327
19311 1.14508 1.10546 0.000544303
19312 1.14416 1.10546 0.000544278
19313 1.14322 1.10546 0.000544253
19314 1.14227 1.10546 0.000544229
19315 1.1413 1.10546 0.000544204
19316 1.14032 1.10547 0.000544178
19317 1.13932 1.10547 0.000544153
19318 1.13831 1.10547 0.000544127
19319 1.13728 1.10547 0.000544102
19320 1.13623 1.10547 0.000544076
19321 1.13517 1.10547 0.00054405
19322 1.1341 1.10547 0.000544024
19323 1.13301 1.10548 0.000543998
19324 1.13191 1.10548 0.000543971
19325 1.1308 1.10548 0.000543945
19326 1.12967 1.10548 0.000543918
19327 1.12854 1.10548 0.000543891
19328 1.12739 1.10548 0.000543864
19329 1.12624 1.10548 0.000543837
19330 1.12507 1.10548 0.00054381
19331 1.1239 1.10549 0.000543782
19332 1.12272 1.10549 0.000543755
19333 1.12154 1.10549 0.000543728
19334 1.12036 1.10549 0.0005437
19335 1.11917 1.10549 0.000543672
19336 1.11798 1.10549 0.000543645
19337 1.1168 1.10549 0.000543617
19338 1.11561 1.10549 0.000543589
19339 1.11444 1.10549 0.000543561
19340 1.11327 1.10549 0.000543533
19341 1.1121 1.10549 0.000543505
19342 1.11095 1.10549 0.000543477
19343 1.10981 1.10549 0.000543449
19344 1.10869 1.10549 0.000543421
19345 1.10758 1.10549 0.000543393
19346 1.10649 1.10549 0.000543365
19347 1.10541 1.10549 0.000543337
19348 1.10436 1.10549 0.000543309
19349 1.10333 1.10549 0.000543281
19350 1.10233 1.10549 0.000543253
19351 1.10135 1.10549 0.000543224
19352 1.1004 1.10549 0.000543196
19353 1.09947 1.10549 0.000543168
19354 1.09858 1.10549 0.000543141
19355 1.09771 1.10549 0.000543113
19356 1.09688 1.10549 0.000543085
19357 1.09608 1.10549 0.000543057
19358 1.09531 1.10549 0.000543029
19359 1.09457 1.10549 0.000543001
19360 1.09387 1.10549 0.000542974
19361 1.0932 1.10549 0.000542946
19362 1.09257 1.10549 0.000542918
19363 1.09197 1.10549 0.000542891
19364 1.09141 1.10549 0.000542863
19365 1.09088 1.10548 0.000542836
19366 1.09039 1.10548 0.000542808
19367 1.08993 1.10548 0.000542781
19368 1.0895 1.10548 0.000542753
19369 1.08911 1.10548 0.000542726
19370 1.08876 1.10548 0.000542699
19371 1.08843 1.10548 0.000542671
19372 1.08814 1.10548 0.000542644
19373 1.08788 1.10548 0.000542617
19374 1.08766 1.10548 0.00054259
19375 1.08746 1.10548 0.000542562
19376 1.0873 1.10547 0.000542535
19377 1.08716 1.10547 0.000542508
19378 1.08705 1.10547 0.000542481
19379 1.08698 1.10547 0.000542454
19380 1.08693 1.10547 0.000542427
19381 1.0869 1.10547 0.000542399
19382 1.08691 1.10547 0.000542372
19383 1.08694 1.10547 0.000542345
19384 1.087 1.10547 0.000542318
19385 1.08708 1.10547 0.000542291
19386 1.08719 1.10547 0.000542264
19387 1.08732 1.10546 0.000542237
19388 1.08748 1.10546 0.000542209
19389 1.08766 1.10546 0.000542182
19390 1.08786 1.10546 0.000542155
19391 1.08809 1.10546 0.000542128
19392 1.08834 1.10546 0.000542101
19393 1.08861 1.10546 0.000542073
19394 1.08891 1.10546 0.000542046
19395 1.08922 1.10546 0.000542019
19396 1.08956 1.10546 0.000541991
19397 1.08993 1.10546 0.000541964
19398 1.09031 1.10545 0.000541937
19399 1.09071 1.10545 0.000541909
19400 1.09113 1.10545 0.000541882
19401 1.09158 1.10545 0.000541854
19402 1.09204 1.10545 0.000541827
19403 1.09252 1.10545 0.000541799
19404 1.09302 1.10545 0.000541772
19405 1.09355 1.10545 0.000541744
19406 1.09408 1.10545 0.000541717
19407 1.09464 1.10545 0.000541689
19408 1.09522 1.10545 0.000541661
19409 1.09581 1.10545 0.000541634
19410 1.09642 1.10545 0.000541606
19411 1.09705 1.10545 0.000541578
19412 1.09769 1.10545 0.000541551
19413 1.09835 1.10545 0.000541523
19414 1.09902 1.10545 0.000541495
19415 1.09971 1.10545 0.000541467
19416 1.10041 1.10545 0.000541439
19417 1.10112 1.10545 0.000541411
19418 1.10185 1.10544 0.000541384
19419 1.10259 1.10544 0.000541356
19420 1.10334 1.10544 0.000541328
19421 1.10411 1.10544 0.0005413
19422 1.10488 1.10544 0.000541272
19423 1.10566 1.10544 0.000541244
19424 1.10645 1.10544 0.000541216
19425 1.10725 1.10544 0.000541189
19426 1.10805 1.10544 0.000541161
19427 1.10887 1.10545 0.000541133
19428 1.10968 1.10545 0.000541105
19429 1.11051 1.10545 0.000541077
19430 1.11133 1.10545 0.00054105
19431 1.11216 1.10545 0.000541022
19432 1.11299 1.10545 0.000540994
19433 1.11383 1.10545 0.000540966
19434 1.11466 1.10545 0.000540939
19435 1.11549 1.10545 0.000540911
19436 1.11633 1.10545 0.000540884
19437 1.11716 1.10545 0.000540856
19438 1.11799 1.10545 0.000540829
19439 1.11882 1.10545 0.000540801
19440 1.11964 1.10545 0.000540774
19441 1.12046 1.10545 0.000540747
19442 1.12127 1.10545 0.00054072
19443 1.12207 1.10545 0.000540692
19444 1.12287 1.10545 0.000540665
19445 1.12366 1.10546 0.000540638
19446 1.12445 1.10546 0.000540611
19447 1.12522 1.10546 0.000540585
19448 1.12598 1.10546 0.000540558
19449 1.12674 1.10546 0.000540531
19450 1.12748 1.10546 0.000540505
19451 1.12821 1.10546 0.000540478
19452 1.12893 1.10546 0.000540452
19453 1.12964 1.10546 0.000540425
19454 1.13033 1.10547 0.000540399
19455 1.13102 1.10547 0.000540373
19456 1.13168 1.10547 0.000540347
19457 1.13234 1.10547 0.000540321
19458 1.13298 1.10547 0.000540295
19459 1.13361 1.10547 0.000540269
19460 1.13422 1.10547 0.000540243
19461 1.13482 1.10548 0.000540218
19462 1.1354 1.10548 0.000540192
19463 1.13597 1.10548 0.000540166
19464 1.13652 1.10548 0.000540141
19465 1.13706 1.10548 0.000540116
19466 1.13759 1.10548 0.000540091
19467 1.1381 1.10549 0.000540065
19468 1.13859 1.10549 0.00054004
19469 1.13908 1.10549 0.000540015
19470 1.13955 1.10549 0.00053999
19471 1.14 1.10549 0.000539966
19472 1.14045 1.10549 0.000539941
19473 1.14088 1.1055 0.000539916
19474 1.14131 1.1055 0.000539892
19475 1.14172 1.1055 0.000539867
19476 1.14212 1.1055 0.000539843
19477 1.14252 1.1055 0.000539818
19478 1.1429 1.10551 0.000539794
19479 1.14328 1.10551 0.00053977
19480 1.14365 1.10551 0.000539746
19481 1.14401 1.10551 0.000539722
19482 1.14437 1.10551 0.000539697
19483 1.14472 1.10552 0.000539674
19484 1.14507 1.10552 0.00053965
19485 1.14541 1.10552 0.000539626
19486 1.14576 1.10552 0.000539602
19487 1.1461 1.10552 0.000539578
19488 1.14644 1.10553 0.000539555
19489 1.14678 1.10553 0.000539531
19490 1.14712 1.10553 0.000539508
19491 1.14747 1.10553 0.000539484
19492 1.14782 1.10553 0.000539461
19493 1.14817 1.10554 0.000539438
19494 1.14852 1.10554 0.000539415
19495 1.14888 1.10554 0.000539392
19496 1.14925 1.10554 0.000539369
19497 1.14962 1.10555 0.000539346
19498 1.15 1.10555 0.000539323
19499 1.15039 1.10555 0.0005393
19500 1.15079 1.10555 0.000539277
19501 1.1512 1.10555 0.000539255
19502 1.15162 1.10556 0.000539232
19503 1.15205 1.10556 0.00053921
19504 1.15249 1.10556 0.000539188
19505 1.15294 1.10556 0.000539166
19506 1.15341 1.10557 0.000539144
19507 1.15389 1.10557 0.000539122
19508 1.15439 1.10557 0.0005391
19509 1.15489 1.10557 0.000539078
19510 1.15542 1.10558 0.000539056
19511 1.15596 1.10558 0.000539035
19512 1.15652 1.10558 0.000539014
19513 1.15709 1.10558 0.000538993
19514 1.15768 1.10559 0.000538972
19515 1.15829 1.10559 0.000538951
19516 1.15891 1.10559 0.00053893
19517 1.15956 1.1056 0.000538909
19518 1.16022 1.1056 0.000538889
19519 1.1609 1.1056 0.000538869
19520 1.16159 1.1056 0.000538849
19521 1.16231 1.10561 0.000538829
19522 1.16305 1.10561 0.00053881
19523 1.1638 1.10561 0.00053879
19524 1.16457 1.10562 0.000538771
19525 1.16536 1.10562 0.000538752
19526 1.16617 1.10562 0.000538734
19527 1.167 1.10562 0.000538715
19528 1.16785 1.10563 0.000538697
19529 1.16871 1.10563 0.000538679
19530 1.16959 1.10563 0.000538661
19531 1.17049 1.10564 0.000538644
19532 1.1714 1.10564 0.000538627
19533 1.17233 1.10564 0.00053861
19534 1.17327 1.10565 0.000538594
19535 1.17423 1.10565 0.000538578
19536 1.1752 1.10566 0.000538562
19537 1.17618 1.10566 0.000538546
19538 1.17717 1.10566 0.000538531
19539 1.17818 1.10567 0.000538517
19540 1.1792 1.10567 0.000538502
19541 1.18022 1.10567 0.000538488
19542 1.18125 1.10568 0.000538474
19543 1.18229 1.10568 0.000538461
19544 1.18333 1.10569 0.000538448
19545 1.18438 1.10569 0.000538436
19546 1.18543 1.10569 0.000538424
19547 1.18648 1.1057 0.000538412
19548 1.18753 1.1057 0.000538401
19549 1.18857 1.10571 0.00053839
19550 1.18962 1.10571 0.000538379
19551 1.19066 1.10571 0.000538369
19552 1.19169 1.10572 0.00053836
19553 1.19272 1.10572 0.000538351
19554 1.19373 1.10573 0.000538342
19555 1.19474 1.10573 0.000538334
19556 1.19573 1.10574 0.000538326
19557 1.1967 1.10574 0.000538318
19558 1.19766 1.10575 0.000538311
19559 1.19861 1.10575 0.000538305
19560 1.19953 1.10576 0.000538299
19561 1.20043 1.10576 0.000538293
19562 1.20131 1.10577 0.000538288
19563 1.20216 1.10577 0.000538283
19564 1.20299 1.10578 0.000538278
19565 1.20379 1.10578 0.000538274
19566 1.20456 1.10579 0.00053827
19567 1.20531 1.10579 0.000538266
19568 1.20602 1.1058 0.000538263
19569 1.2067 1.1058 0.000538261
19570 1.20734 1.10581 0.000538258
19571 1.20795 1.10581 0.000538256
19572 1.20852 1.10582 0.000538254
19573 1.20906 1.10582 0.000538252
19574 1.20956 1.10583 0.000538251
19575 1.21002 1.10583 0.00053825
19576 1.21044 1.10584 0.000538249
19577 1.21082 1.10584 0.000538248
19578 1.21116 1.10585 0.000538247
19579 1.21146 1.10585 0.000538247
19580 1.21171 1.10586 0.000538247
19581 1.21193 1.10586 0.000538246
19582 1.2121 1.10587 0.000538246
19583 1.21223 1.10588 0.000538246
19584 1.21231 1.10588 0.000538246
19585 1.21235 1.10589 0.000538246
19586 1.21235 1.10589 0.000538246
19587 1.2123 1.1059 0.000538246
19588 1.21221 1.1059 0.000538246
19589 1.21208 1.10591 0.000538246
19590 1.21191 1.10591 0.000538245
19591 1.21169 1.10592 0.000538245
19592 1.21144 1.10592 0.000538244
19593 1.21114 1.10593 0.000538244
19594 1.2108 1.10594 0.000538243
19595 1.21042 1.10594 0.000538242
19596 1.21 1.10595 0.000538241
19597 1.20955 1.10595 0.000538239
19598 1.20905 1.10596 0.000538237
19599 1.20852 1.10596 0.000538235
19600 1.20795 1.10597 0.000538233
19601 1.20735 1.10597 0.00053823
19602 1.20672 1.10598 0.000538227
19603 1.20605 1.10598 0.000538224
19604 1.20534 1.10599 0.000538221
19605 1.20461 1.10599 0.000538217
19606 1.20385 1.106 0.000538212
19607 1.20305 1.106 0.000538208
19608 1.20223 1.10601 0.000538203
19609 1.20137 1.10601 0.000538197
19610 1.20049 1.10602 0.000538191
19611 1.19958 1.10602 0.000538185
19612 1.19865 1.10603 0.000538178
19613 1.19769 1.10603 0.000538171
19614 1.1967 1.10604 0.000538163
19615 1.19569 1.10604 0.000538155
19616 1.19466 1.10604 0.000538147
19617 1.19361 1.10605 0.000538138
19618 1.19253 1.10605 0.000538129
19619 1.19143 1.10606 0.000538119
19620 1.19031 1.10606 0.000538109
19621 1.18917 1.10607 0.000538098
19622 1.18801 1.10607 0.000538087
19623 1.18683 1.10607 0.000538075
19624 1.18563 1.10608 0.000538063
19625 1.18441 1.10608 0.00053805
19626 1.18317 1.10609 0.000538037
19627 1.18192 1.10609 0.000538023
19628 1.18065 1.10609 0.000538009
19629 1.17936 1.1061 0.000537995
19630 1.17805 1.1061 0.00053798
19631 1.17673 1.10611 0.000537965
19632 1.17539 1.10611 0.000537949
19633 1.17404 1.10611 0.000537933
19634 1.17267 1.10612 0.000537916
19635 1.17129 1.10612 0.000537899
19636 1.16989 1.10612 0.000537881
19637 1.16847 1.10613 0.000537863
19638 1.16705 1.10613 0.000537845
19639 1.16561 1.10613 0.000537826
19640 1.16415 1.10613 0.000537807
19641 1.16269 1.10614 0.000537787
19642 1.16121 1.10614 0.000537767
19643 1.15972 1.10614 0.000537746
19644 1.15822 1.10615 0.000537726
19645 1.15671 1.10615 0.000537704
19646 1.1552 1.10615 0.000537683
19647 1.15367 1.10615 0.000537661
19648 1.15214 1.10616 0.000537639
19649 1.1506 1.10616 0.000537616
19650 1.14906 1.10616 0.000537593
19651 1.14751 1.10616 0.00053757
19652 1.14596 1.10616 0.000537546
19653 1.1444 1.10617 0.000537522
19654 1.14285 1.10617 0.000537498
19655 1.14129 1.10617 0.000537474
19656 1.13974 1.10617 0.000537449
19657 1.13819 1.10617 0.000537424
19658 1.13665 1.10617 0.000537399
19659 1.13511 1.10618 0.000537374
19660 1.13359 1.10618 0.000537348
19661 1.13207 1.10618 0.000537323
19662 1.13056 1.10618 0.000537297
19663 1.12907 1.10618 0.000537271
19664 1.1276 1.10618 0.000537245
19665 1.12614 1.10618 0.000537218
19666 1.1247 1.10618 0.000537192
19667 1.12328 1.10619 0.000537165
19668 1.12189 1.10619 0.000537138
19669 1.12052 1.10619 0.000537112
19670 1.11918 1.10619 0.000537085
19671 1.11787 1.10619 0.000537058
19672 1.1166 1.10619 0.000537031
19673 1.11536 1.10619 0.000537004
19674 1.11415 1.10619 0.000536976
19675 1.11299 1.10619 0.000536949
19676 1.11186 1.10619 0.000536922
19677 1.11079 1.10619 0.000536895
19678 1.10975 1.10619 0.000536868
19679 1.10877 1.10619 0.00053684
19680 1.10783 1.10619 0.000536813
19681 1.10695 1.10619 0.000536786
19682 1.10613 1.10619 0.000536758
19683 1.10536 1.10619 0.000536731
19684 1.10466 1.10619 0.000536704
19685 1.10401 1.10619 0.000536677
19686 1.10343 1.10619 0.000536649
19687 1.10291 1.10619 0.000536622
19688 1.10246 1.10619 0.000536595
19689 1.10208 1.10619 0.000536568
19690 1.10176 1.10619 0.000536541
19691 1.10152 1.10619 0.000536513
19692 1.10134 1.10619 0.000536486
19693 1.10124 1.10619 0.000536459
19694 1.10121 1.10619 0.000536432
19695 1.10125 1.10619 0.000536405
19696 1.10136 1.10619 0.000536377
19697 1.10155 1.10619 0.00053635
19698 1.10182 1.10619 0.000536323
19699 1.10215 1.10619 0.000536296
19700 1.10256 1.10619 0.000536269
19701 1.10304 1.10619 0.000536241
19702 1.10359 1.10619 0.000536214
19703 1.10421 1.10619 0.000536187
19704 1.1049 1.10619 0.00053616
19705 1.10565 1.10619 0.000536133
19706 1.10648 1.10619 0.000536105
19707 1.10736 1.10619 0.000536078
19708 1.10831 1.10619 0.000536051
19709 1.10931 1.10619 0.000536024
19710 1.11038 1.10619 0.000535997
19711 1.11149 1.10619 0.00053597
19712 1.11266 1.10619 0.000535943
19713 1.11388 1.10619 0.000535915
19714 1.11514 1.10619 0.000535888
19715 1.11644 1.10619 0.000535862
19716 1.11778 1.10619 0.000535835
19717 1.11916 1.10619 0.000535808
19718 1.12057 1.10619 0.000535781
19719 1.122 1.10619 0.000535755
19720 1.12346 1.10619 0.000535728
19721 1.12494 1.10619 0.000535702
19722 1.12643 1.10619 0.000535676
19723 1.12794 1.1062 0.00053565
19724 1.12946 1.1062 0.000535624
19725 1.13098 1.1062 0.000535598
19726 1.1325 1.1062 0.000535573
19727 1.13401 1.1062 0.000535547
19728 1.13552 1.1062 0.000535522
19729 1.13702 1.1062 0.000535497
19730 1.1385 1.10621 0.000535473
19731 1.13996 1.10621 0.000535448
19732 1.1414 1.10621 0.000535424
19733 1.14281 1.10621 0.0005354
19734 1.14419 1.10621 0.000535377
19735 1.14554 1.10622 0.000535353
19736 1.14685 1.10622 0.00053533
19737 1.14812 1.10622 0.000535307
19738 1.14935 1.10622 0.000535284
19739 1.15053 1.10622 0.000535262
19740 1.15166 1.10623 0.00053524
19741 1.15274 1.10623 0.000535218
19742 1.15376 1.10623 0.000535196
19743 1.15472 1.10623 0.000535175
19744 1.15563 1.10624 0.000535154
19745 1.15647 1.10624 0.000535132
19746 1.15724 1.10624 0.000535112
19747 1.15795 1.10624 0.000535091
19748 1.15858 1.10625 0.00053507
19749 1.15915 1.10625 0.00053505
19750 1.15964 1.10625 0.00053503
19751 1.16006 1.10625 0.00053501
19752 1.1604 1.10626 0.00053499
19753 1.16067 1.10626 0.00053497
19754 1.16085 1.10626 0.00053495
19755 1.16096 1.10627 0.00053493
19756 1.16099 1.10627 0.00053491
19757 1.16094 1.10627 0.00053489
19758 1.16081 1.10627 0.00053487
19759 1.16059 1.10628 0.00053485
19760 1.1603 1.10628 0.00053483
19761 1.15993 1.10628 0.00053481
19762 1.15947 1.10628 0.000534789
19763 1.15894 1.10629 0.000534769
19764 1.15833 1.10629 0.000534748
19765 1.15763 1.10629 0.000534728
19766 1.15686 1.10629 0.000534707
19767 1.15602 1.1063 0.000534686
19768 1.15509 1.1063 0.000534664
19769 1.1541 1.1063 0.000534643
19770 1.15303 1.1063 0.000534621
